,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Slovakia,0.0,0.0,1.0,14.0,2.0,7.0,3.0,1.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,25.0,0.0,757.0,0.0,1.0,10.0,9.0,5.0,0.0,1.0,41.0,4.0,2.0,1.0,0.0,5.0,0.0,23.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,7.0,0.0,1.0,18.0,28.0,0.0,23.0,8.0,0.0,0.0,50.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,24.0,0.0,15.0,20.0,5.0,82.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,9.0,8.0,3.0,0.0,5.0,1.0,2.0,1.0,2.0,16.0,0.0,14.0,0.0,2.0,0.0,0.0,1.0,4.0,5.0,0.0,10.0,8.0,5.0,2.0,3.0,0.0,2.0,0.0,0.0,14.0,1.0,4.0,2.0,1.0,5.0,0.0,1.0,37.0
Hungary,0.0,0.0,1.0,47.0,4.0,16.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,17.0,0.0,520.0,0.0,0.0,14.0,3.0,3.0,16.0,0.0,16.0,1.0,3.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,3.0,0.0,4.0,18.0,13.0,0.0,15.0,3.0,1.0,0.0,63.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,0.0,0.0,6.0,0.0,11.0,6.0,0.0,57.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,2.0,3.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,14.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,0.0,14.0,4.0,0.0,4.0,7.0,0.0,2.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,13.0,1.0,1.0,20.0
Guinea,0.0,0.0,2.0,8.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,13.0,2.0,22.0,0.0,157.0,0.0,1.0,1.0,2.0,2.0,1.0,16.0,1046.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,11.0,161.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,20.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,7.0,100.0,454.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,10.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,5.0,0.0,2.0,6.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,14.0,0.0,83.0,2.0,0.0,2.0,2.0,12.0,3.0
Ethiopia,0.0,0.0,3.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,39.0,0.0,5.0,0.0,162.0,0.0,0.0,7.0,3.0,2.0,5.0,0.0,30.0,0.0,5.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,51.0,0.0,48.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,3.0,4.0,16.0,24.0,4.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,5.0,11.0,0.0,1.0,3.0,1.0,0.0,0.0,11.0,3.0
Haiti,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,236.0,0.0,6.0,0.0,277.0,0.0,0.0,3.0,1.0,0.0,76.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,20.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,14.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0
Denmark,0.0,0.0,1.0,27.0,0.0,4.0,0.0,0.0,18.0,0.0,2.0,3.0,10.0,4.0,0.0,30.0,0.0,627.0,0.0,0.0,13.0,5.0,3.0,2.0,0.0,15.0,4.0,14.0,3.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,2.0,2.0,0.0,0.0,1.0,8.0,7.0,0.0,13.0,3.0,0.0,0.0,52.0,0.0,0.0,1.0,11.0,0.0,5.0,4.0,0.0,0.0,9.0,0.0,12.0,10.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,5.0,47.0,0.0,0.0,7.0,5.0,11.0,0.0,26.0,0.0,0.0,0.0,0.0,8.0,0.0,13.0,0.0,9.0,5.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,13.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,11.0
Thailand,0.0,0.0,1.0,21.0,2.0,2.0,5.0,0.0,1.0,0.0,3.0,4.0,1.0,3.0,1.0,47.0,0.0,823.0,0.0,0.0,43.0,9.0,47.0,4.0,0.0,68.0,1.0,37.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,24.0,1.0,0.0,5.0,3.0,0.0,2.0,11.0,23.0,24.0,8.0,9.0,6.0,2.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,6.0,0.0,94.0,15.0,3.0,41.0,2.0,2.0,1.0,1.0,1.0,4.0,1.0,1.0,6.0,56.0,4.0,1.0,14.0,4.0,1.0,0.0,7.0,1.0,21.0,7.0,12.0,1.0,0.0,3.0,0.0,15.0,9.0,4.0,0.0,17.0,10.0,2.0,6.0,3.0,0.0,1.0,1.0,1.0,139.0,0.0,8.0,2.0,0.0,6.0,0.0,7.0,25.0
Bangladesh,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,42.0,0.0,23.0,0.0,488.0,0.0,0.0,3.0,10.0,506.0,1.0,0.0,21.0,0.0,12.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,3.0,0.0,6.0,3.0,0.0,1.0,14.0,0.0,0.0,1.0,7.0,6.0,2.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,5.0,0.0,4.0,22.0,0.0,16.0,6.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,5.0,20.0,6.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,6.0,2.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,11.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,0.0,24.0,6.0,1.0,1.0,0.0,1.0,6.0
Austria,0.0,0.0,2.0,6.0,5.0,4.0,8.0,0.0,6.0,0.0,5.0,4.0,7.0,2.0,0.0,14.0,0.0,767.0,0.0,0.0,23.0,18.0,3.0,11.0,0.0,47.0,3.0,9.0,0.0,0.0,3.0,3.0,28.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,0.0,4.0,2.0,0.0,16.0,50.0,20.0,0.0,21.0,10.0,0.0,0.0,120.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,11.0,0.0,17.0,9.0,6.0,56.0,8.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,26.0,11.0,14.0,0.0,14.0,3.0,6.0,0.0,3.0,19.0,12.0,14.0,42.0,1.0,1.0,0.0,0.0,1.0,2.0,13.0,0.0,24.0,5.0,2.0,6.0,5.0,0.0,0.0,2.0,0.0,13.0,0.0,15.0,1.0,1.0,7.0,0.0,3.0,19.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,2.0,1.0,11.0,0.0,0.0,4.0,1.0,1.0,3.0,2.0,0.0,2.0,0.0,657.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0,28.0,1.0,25.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,5.0,0.0,3.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,10.0,0.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,36.0,3.0,1.0,0.0,8.0,3.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,9.0
"Korea, Democratic People's Republic of",0.0,0.0,1.0,17.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,234.0,0.0,0.0,13.0,0.0,3.0,3.0,0.0,9.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
Albania,0.0,0.0,1.0,143.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,65.0,0.0,1969.0,0.0,0.0,21.0,1.0,3.0,1.0,0.0,9.0,1.0,5.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,5.0,0.0,6.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,6.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,25.0,7.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0
Singapore,0.0,0.0,0.0,17.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,69.0,0.0,531.0,0.0,0.0,140.0,0.0,41.0,0.0,0.0,14.0,0.0,46.0,0.0,0.0,12.0,0.0,14.0,0.0,0.0,0.0,0.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,15.0,1.0,2.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,0.0,108.0,1.0,0.0,0.0,2.0,0.0,25.0,0.0,1.0,1.0,39.0,6.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,67.0,17.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,5.0,0.0,0.0,0.0,2.0,8.0
Ireland,0.0,0.0,0.0,13.0,1.0,5.0,2.0,1.0,15.0,0.0,0.0,5.0,8.0,1.0,4.0,64.0,0.0,2080.0,0.0,3.0,22.0,6.0,1.0,1.0,0.0,60.0,3.0,25.0,7.0,0.0,0.0,1.0,51.0,3.0,0.0,0.0,0.0,21.0,11.0,7.0,12.0,4.0,1.0,1.0,16.0,20.0,29.0,2.0,24.0,8.0,0.0,0.0,251.0,0.0,0.0,0.0,2.0,0.0,11.0,1.0,3.0,0.0,11.0,3.0,14.0,17.0,1.0,36.0,17.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,5.0,9.0,20.0,0.0,6.0,11.0,0.0,0.0,7.0,4.0,23.0,41.0,57.0,3.0,1.0,0.0,0.0,4.0,0.0,10.0,0.0,69.0,73.0,10.0,1.0,6.0,0.0,3.0,4.0,0.0,14.0,0.0,18.0,7.0,0.0,4.0,0.0,8.0,33.0
Mali,0.0,0.0,0.0,41.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,5.0,1.0,182.0,0.0,1.0,0.0,6.0,3.0,35.0,4.0,73.0,0.0,9.0,0.0,0.0,2.0,1.0,10.0,0.0,0.0,1.0,9.0,6.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,13.0,3.0,4.0,5.0,1.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0,6.0,5.0,0.0,0.0,1.0,8.0,0.0,11.0,49.0,6.0,29.0,2.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,13.0,12.0,17.0,0.0,1.0,1.0,0.0,1.0,5.0,2.0,2.0,2.0,4.0,0.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,11.0,7.0,0.0,0.0,9.0,4.0
Hong Kong,0.0,0.0,0.0,71.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,275.0,0.0,0.0,51.0,0.0,2.0,0.0,0.0,14.0,0.0,18.0,4.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,10.0,1.0,20.0,1.0,0.0,0.0,98.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,5.0,4.0,11.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,0.0,4.0,144.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,14.0,31.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,47.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,1.0,0.0,1.0,5.0
Lesotho,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
"Micronesia, Federated States of",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
United Arab Emirates,0.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,12.0,1.0,416.0,0.0,0.0,32.0,2.0,0.0,13.0,4.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,14.0,4.0,0.0,3.0,0.0,0.0,0.0,3.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,2.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,4.0,2.0,10.0,0.0,4.0,2.0,1.0,0.0,2.0,14.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,0.0,0.0,2.0,2.0
Slovenia,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,342.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,13.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,3.0,0.0,12.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
Vanuatu,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,62.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Luxembourg,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,345.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0
Cameroon,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,10.0,1.0,2.0,0.0,82.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,19.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,9.0,2.0,0.0,1.0,0.0,6.0,6.0
"Moldova, Republic of",0.0,0.0,0.0,58.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,370.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,15.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0
Sudan,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,47.0,17.0,3.0,0.0,86.0,0.0,0.0,0.0,1.0,5.0,76.0,0.0,65.0,0.0,11.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,7.0,3.0,0.0,0.0,0.0,21.0,0.0,0.0,7.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,47.0,20.0,34.0,1.0,0.0,0.0,5.0,0.0,28.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,11.0,6.0,0.0,0.0,24.0,16.0
Maldives,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Panama,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,7.0,1.0,0.0,1.0,8.0,0.0,176.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,9.0,0.0,12.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,1.0,0.0,0.0,2.0,22.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,14.0,2.0,1.0,0.0,8.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,11.0
Djibouti,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
