,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Colombia,0.0,2.0,0.0,20.0,1.0,3.0,59.0,0.0,9.0,8.0,12.0,3.0,0.0,3.0,0.0,23.0,0.0,1665.0,0.0,0.0,16.0,10.0,74.0,15.0,0.0,63.0,1.0,24.0,11.0,0.0,1.0,29.0,27.0,1.0,0.0,1.0,1.0,25.0,4.0,2.0,1.0,6.0,2.0,0.0,35.0,27.0,20.0,0.0,20.0,8.0,2.0,0.0,54.0,0.0,0.0,0.0,2.0,4.0,8.0,3.0,0.0,0.0,2.0,0.0,32.0,41.0,2.0,80.0,3.0,2.0,0.0,1.0,2.0,2.0,5.0,0.0,4.0,14.0,12.0,0.0,19.0,9.0,5.0,2.0,24.0,28.0,23.0,23.0,47.0,4.0,1.0,2.0,0.0,2.0,2.0,10.0,3.0,34.0,4.0,1.0,2.0,8.0,0.0,1.0,0.0,2.0,20.0,0.0,8.0,8.0,0.0,2.0,0.0,11.0,63.0
Poland,0.0,1.0,0.0,122.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,8.0,0.0,573.0,0.0,0.0,8.0,5.0,1.0,43.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,21.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0,7.0,10.0,0.0,6.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,13.0,0.0,14.0,1.0,0.0,53.0,0.0,5.0,6.0,0.0,1.0,2.0,0.0,4.0,7.0,2.0,39.0,1.0,8.0,2.0,5.0,0.0,10.0,4.0,7.0,9.0,93.0,0.0,0.0,0.0,0.0,26.0,0.0,7.0,0.0,1.0,1.0,0.0,13.0,1.0,0.0,3.0,0.0,0.0,277.0,0.0,10.0,1.0,0.0,0.0,0.0,2.0,6.0
Greece,0.0,3.0,0.0,7.0,0.0,3.0,3.0,0.0,85.0,0.0,1.0,2.0,0.0,4.0,0.0,132.0,0.0,3761.0,2.0,0.0,13.0,4.0,7.0,1.0,0.0,255.0,1.0,14.0,1.0,1.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,73.0,3.0,0.0,2.0,1.0,0.0,0.0,3.0,8.0,2.0,2.0,18.0,2.0,1.0,0.0,69.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,37.0,21.0,4.0,163.0,8.0,1.0,0.0,0.0,1.0,25.0,1.0,1.0,19.0,3.0,9.0,0.0,1.0,3.0,0.0,0.0,2.0,38.0,37.0,10.0,5.0,0.0,1.0,1.0,0.0,20.0,0.0,19.0,0.0,14.0,5.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,14.0,0.0,21.0,17.0,3.0,30.0,1.0,5.0,13.0
Ukraine,0.0,4.0,0.0,20.0,1.0,26.0,2.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,35.0,0.0,1331.0,0.0,0.0,22.0,6.0,6.0,12.0,0.0,43.0,1.0,9.0,10.0,0.0,5.0,0.0,20.0,0.0,0.0,2.0,0.0,70.0,2.0,0.0,0.0,2.0,0.0,0.0,20.0,20.0,5.0,0.0,3.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,30.0,0.0,10.0,65.0,0.0,295.0,4.0,1.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,8.0,17.0,0.0,61.0,4.0,0.0,0.0,54.0,9.0,26.0,7.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,18.0,6.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,105.0,2.0,11.0,7.0,0.0,12.0,0.0,13.0,11.0
Malta,0.0,1.0,0.0,0.0,0.0,1.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,430.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,7.0,5.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Monaco,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,124.0,0.0,0.0,1.0,1.0,1.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0
Congo,0.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,84.0,0.0,12.0,13.0,133.0,0.0,0.0,2.0,1.0,4.0,2.0,0.0,936.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,7.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,9.0,16.0,4.0,135.0,18.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,3.0,2.0,33.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,38.0,5.0,1.0,0.0,1.0,5.0,0.0,1.0,4.0,18.0,1.0,4.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,4.0,2.0,0.0,1.0,0.0,60.0,4.0
Armenia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,168.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0
Kazakhstan,0.0,5.0,0.0,5.0,0.0,2.0,8.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,15.0,0.0,230.0,0.0,0.0,7.0,3.0,2.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,8.0,0.0,3.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,2.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,73.0,6.0,0.0,12.0,5.0,0.0,1.0,2.0,3.0,25.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0
Finland,0.0,3.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,8.0,0.0,324.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,9.0,1.0,7.0,1.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,2.0,7.0,0.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,1.0,11.0,2.0,27.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,10.0,0.0,4.0,0.0,4.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,4.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
South Sudan,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,11.0,0.0,0.0,6.0,0.0
Kuwait,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0
Syrian Arab Republic,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,0.0,13.0,0.0,303.0,0.0,0.0,0.0,0.0,2.0,135.0,0.0,15.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,8.0,10.0,0.0,3.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,1.0,5.0,2.0,3.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,4.0
Netherlands,0.0,3.0,2.0,169.0,3.0,17.0,0.0,0.0,2.0,0.0,3.0,3.0,4.0,2.0,2.0,44.0,0.0,1245.0,0.0,0.0,51.0,11.0,9.0,4.0,1.0,36.0,0.0,13.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,3.0,0.0,5.0,16.0,3.0,3.0,5.0,1.0,0.0,6.0,43.0,21.0,0.0,19.0,3.0,0.0,0.0,70.0,0.0,0.0,1.0,10.0,1.0,3.0,0.0,1.0,0.0,56.0,0.0,14.0,32.0,0.0,80.0,34.0,7.0,0.0,0.0,2.0,9.0,4.0,6.0,8.0,23.0,13.0,22.0,16.0,81.0,6.0,1.0,26.0,5.0,39.0,19.0,32.0,0.0,1.0,2.0,0.0,4.0,7.0,12.0,0.0,18.0,6.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,28.0,0.0,10.0,10.0,2.0,5.0,0.0,11.0,38.0
Nepal,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,213.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,3.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,12.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,1.0,12.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,12.0,5.0,8.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,8.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,11.0,18.0,15.0,0.0,0.0,3.0,4.0
Somalia,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,8.0,1.0,8.0,0.0,130.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,19.0,6.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,22.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.0,0.0,1.0,1.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
Sweden,0.0,2.0,2.0,43.0,0.0,4.0,1.0,0.0,15.0,1.0,5.0,2.0,25.0,14.0,1.0,23.0,0.0,840.0,0.0,0.0,22.0,10.0,3.0,13.0,0.0,37.0,1.0,25.0,0.0,0.0,7.0,0.0,43.0,0.0,0.0,2.0,0.0,7.0,5.0,5.0,3.0,13.0,3.0,0.0,9.0,12.0,30.0,1.0,27.0,3.0,0.0,0.0,109.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,23.0,0.0,12.0,11.0,1.0,51.0,8.0,2.0,0.0,0.0,10.0,9.0,1.0,0.0,15.0,9.0,33.0,3.0,9.0,42.0,3.0,1.0,12.0,8.0,13.0,10.0,58.0,0.0,0.0,1.0,0.0,4.0,4.0,12.0,0.0,20.0,34.0,2.0,0.0,8.0,0.0,6.0,0.0,0.0,25.0,4.0,2.0,0.0,0.0,0.0,0.0,7.0,22.0
Cuba,0.0,1.0,8.0,2.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,4.0,6.0,30.0,1.0,5.0,0.0,1785.0,0.0,1.0,12.0,1.0,65.0,12.0,0.0,85.0,5.0,5.0,1.0,0.0,0.0,6.0,1.0,3.0,0.0,5.0,0.0,22.0,5.0,0.0,0.0,32.0,0.0,0.0,3.0,80.0,42.0,0.0,11.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,6.0,16.0,1.0,32.0,10.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,6.0,10.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,24.0,9.0,1.0,0.0,28.0,0.0,0.0,1.0,0.0,12.0,0.0,22.0,2.0,0.0,23.0,6.0,0.0,5.0,0.0,0.0,9.0,0.0,19.0,2.0,0.0,1.0,0.0,23.0,37.0
Belgium,0.0,1.0,1.0,161.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,7.0,1.0,4.0,1.0,59.0,0.0,1844.0,0.0,0.0,13.0,10.0,5.0,8.0,0.0,95.0,0.0,13.0,1.0,0.0,4.0,1.0,54.0,0.0,0.0,0.0,0.0,23.0,3.0,0.0,4.0,3.0,0.0,0.0,5.0,31.0,23.0,0.0,15.0,8.0,1.0,0.0,167.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,6.0,0.0,24.0,13.0,1.0,90.0,4.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,2.0,6.0,10.0,0.0,5.0,12.0,0.0,0.0,8.0,24.0,22.0,12.0,31.0,0.0,0.0,2.0,1.0,5.0,5.0,5.0,0.0,24.0,3.0,11.0,5.0,2.0,1.0,1.0,2.0,1.0,16.0,0.0,7.0,3.0,0.0,7.0,0.0,14.0,24.0
Lebanon,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,511.0,0.0,0.0,0.0,1.0,0.0,262.0,0.0,7.0,0.0,63.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0
Bhutan,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Saudi Arabia,0.0,1.0,0.0,31.0,0.0,1.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,73.0,3.0,8.0,0.0,920.0,0.0,0.0,5.0,0.0,7.0,178.0,0.0,59.0,0.0,223.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,61.0,2.0,0.0,3.0,2.0,0.0,0.0,5.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,20.0,3.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,149.0,51.0,1.0,22.0,9.0,1.0,1.0,0.0,0.0,21.0,0.0,0.0,6.0,2.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,16.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,21.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,4.0,16.0,0.0,0.0,0.0,7.0,6.0
"Korea, Republic of",0.0,8.0,0.0,49.0,1.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,26.0,0.0,760.0,0.0,0.0,26.0,0.0,3.0,2.0,0.0,16.0,0.0,26.0,2.0,0.0,1.0,1.0,19.0,0.0,0.0,2.0,1.0,11.0,1.0,0.0,2.0,6.0,5.0,0.0,11.0,15.0,10.0,1.0,4.0,0.0,1.0,0.0,70.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,2.0,10.0,1.0,2.0,0.0,1.0,3.0,3.0,0.0,2.0,4.0,8.0,5.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,6.0,3.0,7.0,0.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,6.0,1.0,0.0,191.0,0.0,2.0,8.0
Afghanistan,0.0,5.0,0.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,26.0,1.0,1115.0,0.0,0.0,11.0,0.0,11.0,168.0,1.0,56.0,0.0,15.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,73.0,8.0,0.0,2.0,2.0,0.0,0.0,17.0,23.0,9.0,0.0,5.0,4.0,0.0,0.0,43.0,2.0,0.0,0.0,4.0,22.0,6.0,2.0,0.0,0.0,1.0,0.0,5.0,42.0,5.0,402.0,5.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,3.0,5.0,274.0,2.0,14.0,9.0,0.0,0.0,7.0,10.0,5.0,20.0,16.0,0.0,0.0,2.0,0.0,7.0,2.0,21.0,0.0,33.0,17.0,0.0,13.0,2.0,0.0,1.0,0.0,0.0,49.0,0.0,12.0,10.0,5.0,1.0,0.0,3.0,3.0
Belarus,0.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,609.0,1.0,1.0,3.0,3.0,0.0,4.0,0.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,41.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,2.0,0.0,10.0,3.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,10.0,0.0,3.0,0.0,0.0,31.0,1.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,23.0,6.0,0.0,50.0,3.0,0.0,0.0,8.0,3.0,14.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,67.0,7.0,5.0,6.0,0.0,4.0,0.0,5.0,4.0
Mongolia,0.0,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,88.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,42.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0
Svalbard and Jan Mayen,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,103.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,40.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,1.0,94.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
Guam,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,60.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
